1869	1.38494
1870	1.38534
1871	1.38575
1872	1.38615
1873	1.38655
1874	1.38695
1875	1.38734
1876	1.38774
1877	1.38814
1878	1.38853
1879	1.38892
1880	1.38932
1881	1.38971
1882	1.3901
1883	1.39049
1884	1.39087
1885	1.39126
1886	1.39165
1887	1.39203
1888	1.39242
1889	1.3928
1890	1.39318
1891	1.39356
1892	1.39394
1893	1.39432
1894	1.3947
1895	1.39507
1896	1.39545
1897	1.39583
1898	1.3962
1899	1.39657
1900	1.39695
1901	1.39732
1902	1.39769
1903	1.39806
1904	1.39843
1905	1.3988
1906	1.39917
1907	1.39954
1908	1.39991
1909	1.40027
1910	1.40064
1911	1.40101
1912	1.40137
1913	1.40174
1914	1.4021
1915	1.40247
1916	1.40283
1917	1.4032
1918	1.40356
1919	1.40392
1920	1.40429
1921	1.40465
1922	1.40502
1923	1.40538
1924	1.40574
1925	1.4061
1926	1.40647
1927	1.40683
1928	1.40719
1929	1.40756
1930	1.40792
1931	1.40828
1932	1.40864
1933	1.40901
1934	1.40937
1935	1.40973
1936	1.41009
1937	1.41045
1938	1.41082
1939	1.41118
1940	1.41154
1941	1.4119
1942	1.41227
1943	1.41263
1944	1.41299
1945	1.41335
1946	1.41372
1947	1.41408
1948	1.41444
1949	1.4148
1950	1.41517
1951	1.41553
1952	1.41589
1953	1.41626
1954	1.41662
1955	1.41699
1956	1.41735
1957	1.41772
1958	1.41808
1959	1.41845
1960	1.41881
1961	1.41918
1962	1.41955
1963	1.41992
1964	1.42028
1965	1.42065
1966	1.42102
1967	1.42139
1968	1.42176
1969	1.42213
1970	1.42249
1971	1.42286
1972	1.42323
1973	1.4236
1974	1.42397
1975	1.42433
1976	1.4247
1977	1.42507
1978	1.42543
1979	1.4258
1980	1.42616
1981	1.42653
1982	1.42689
1983	1.42725
1984	1.42761
1985	1.42798
1986	1.42834
1987	1.4287
1988	1.42906
1989	1.42941
1990	1.42977
1991	1.43013
1992	1.43049
1993	1.43084
1994	1.4312
1995	1.43155
1996	1.4319
1997	1.43226
1998	1.43261
1999	1.43296
2000	1.43331
2001	1.43366
2002	1.43401
2003	1.43436
2004	1.4347
2005	1.43505
2006	1.4354
2007	1.43574
2008	1.43609
2009	1.43643
2010	1.43677
2011	1.43711
2012	1.43745
2013	1.43779
2014	1.43813
2015	1.43847
2016	1.43881
2017	1.43914
2018	1.43948
2019	1.43981
2020	1.44014
2021	1.44048
2022	1.44081
2023	1.44114
2024	1.44147
2025	1.44179
2026	1.44212
2027	1.44245
2028	1.44277
2029	1.4431
2030	1.44342
2031	1.44374
2032	1.44407
2033	1.44439
2034	1.44471
2035	1.44503
2036	1.44535
2037	1.44567
2038	1.44599
2039	1.4463
2040	1.44662
2041	1.44694
2042	1.44725
2043	1.44757
2044	1.44789
2045	1.4482
2046	1.44852
2047	1.44883
2048	1.44915
2049	1.44946
2050	1.44978
2051	1.45009
2052	1.4504
2053	1.45072
2054	1.45103
2055	1.45135
2056	1.45166
2057	1.45198
2058	1.45229
2059	1.4526
2060	1.45292
2061	1.45323
2062	1.45355
2063	1.45386
2064	1.45418
2065	1.45449
2066	1.45481
2067	1.45512
2068	1.45544
2069	1.45576
2070	1.45607
2071	1.45639
2072	1.45671
2073	1.45702
2074	1.45734
2075	1.45766
2076	1.45798
2077	1.45829
2078	1.45861
2079	1.45893
2080	1.45925
2081	1.45958
2082	1.4599
2083	1.46022
2084	1.46054
2085	1.46087
2086	1.46119
2087	1.46152
2088	1.46185
2089	1.46217
2090	1.4625
2091	1.46283
2092	1.46316
2093	1.4635
2094	1.46383
2095	1.46416
2096	1.4645
2097	1.46484
2098	1.46517
2099	1.46551
2100	1.46585
2101	1.4662
2102	1.46654
2103	1.46688
2104	1.46723
2105	1.46758
2106	1.46793
2107	1.46828
2108	1.46863
2109	1.46898
2110	1.46933
2111	1.46969
2112	1.47004
2113	1.4704
2114	1.47076
2115	1.47112
2116	1.47148
2117	1.47184
2118	1.4722
2119	1.47257
2120	1.47293
2121	1.4733
2122	1.47366
2123	1.47403
2124	1.4744
2125	1.47476
2126	1.47513
2127	1.4755
2128	1.47587
2129	1.47624
2130	1.47661
2131	1.47698
2132	1.47736
2133	1.47773
2134	1.4781
2135	1.47847
2136	1.47884
2137	1.47922
2138	1.47959
2139	1.47996
2140	1.48033
2141	1.4807
2142	1.48108
2143	1.48145
2144	1.48182
2145	1.48219
2146	1.48256
2147	1.48293
2148	1.4833
2149	1.48367
2150	1.48404
2151	1.48441
2152	1.48478
2153	1.48515
2154	1.48552
2155	1.48588
2156	1.48625
2157	1.48662
2158	1.48699
2159	1.48736
2160	1.48773
2161	1.48809
2162	1.48846
2163	1.48883
2164	1.4892
2165	1.48957
2166	1.48994
2167	1.49031
2168	1.49068
2169	1.49105
2170	1.49142
2171	1.49179
2172	1.49216
2173	1.49253
2174	1.4929
2175	1.49328
2176	1.49365
2177	1.49402
2178	1.4944
2179	1.49477
2180	1.49515
2181	1.49552
2182	1.4959
2183	1.49627
2184	1.49665
2185	1.49703
2186	1.49741
2187	1.49778
2188	1.49816
2189	1.49854
2190	1.49892
2191	1.4993
2192	1.49968
2193	1.50006
2194	1.50045
2195	1.50083
2196	1.50121
2197	1.50159
2198	1.50198
2199	1.50236
2200	1.50274
2201	1.50313
2202	1.50351
2203	1.50389
2204	1.50428
2205	1.50466
2206	1.50505
2207	1.50544
2208	1.50582
2209	1.50621
2210	1.50659
2211	1.50698
2212	1.50737
2213	1.50776
2214	1.50814
2215	1.50853
2216	1.50892
2217	1.50931
2218	1.5097
2219	1.51009
2220	1.51048
2221	1.51087
2222	1.51126
2223	1.51165
2224	1.51204
2225	1.51243
2226	1.51283
2227	1.51322
2228	1.51361
2229	1.514
2230	1.5144
2231	1.51479
2232	1.51518
2233	1.51558
2234	1.51597
2235	1.51637
2236	1.51676
2237	1.51715
2238	1.51755
2239	1.51794
2240	1.51834
2241	1.51873
2242	1.51913
2243	1.51952
2244	1.51991
2245	1.52031
2246	1.5207
2247	1.52109
2248	1.52149
2249	1.52188
2250	1.52227
2251	1.52266
2252	1.52305
2253	1.52345
2254	1.52384
2255	1.52423
2256	1.52462
2257	1.52501
2258	1.5254
2259	1.52579
2260	1.52618
2261	1.52657
2262	1.52696
2263	1.52735
2264	1.52774
2265	1.52813
2266	1.52852
2267	1.52891
2268	1.52929
2269	1.52968
2270	1.53007
2271	1.53046
2272	1.53084
2273	1.53123
2274	1.53162
2275	1.532
2276	1.53239
2277	1.53277
2278	1.53316
2279	1.53354
2280	1.53392
2281	1.5343
2282	1.53469
2283	1.53507
2284	1.53545
2285	1.53582
2286	1.5362
2287	1.53658
2288	1.53695
2289	1.53733
2290	1.5377
2291	1.53807
2292	1.53845
2293	1.53882
2294	1.53918
2295	1.53955
2296	1.53992
2297	1.54028
2298	1.54065
2299	1.54101
2300	1.54137
2301	1.54173
2302	1.54209
2303	1.54244
2304	1.5428
2305	1.54315
2306	1.5435
2307	1.54385
2308	1.5442
2309	1.54455
2310	1.54489
2311	1.54523
2312	1.54558
2313	1.54592
2314	1.54626
2315	1.54659
2316	1.54693
2317	1.54727
2318	1.5476
2319	1.54793
2320	1.54826
2321	1.54859
2322	1.54892
2323	1.54925
2324	1.54958
2325	1.5499
2326	1.55023
2327	1.55055
2328	1.55087
2329	1.55119
2330	1.55151
2331	1.55184
2332	1.55215
2333	1.55247
2334	1.55279
2335	1.55311
2336	1.55343
2337	1.55374
2338	1.55406
2339	1.55438
2340	1.55469
2341	1.55501
2342	1.55532
2343	1.55563
2344	1.55595
2345	1.55626
2346	1.55657
2347	1.55689
2348	1.5572
2349	1.55751
2350	1.55782
2351	1.55813
2352	1.55845
2353	1.55876
2354	1.55907
2355	1.55938
2356	1.55969
2357	1.56
2358	1.56031
2359	1.56063
2360	1.56094
2361	1.56125
2362	1.56156
2363	1.56187
2364	1.56218
2365	1.5625
2366	1.56281
2367	1.56312
2368	1.56344
2369	1.56375
2370	1.56406
2371	1.56438
2372	1.56469
2373	1.56501
2374	1.56532
2375	1.56564
2376	1.56595
2377	1.56627
2378	1.56659
2379	1.5669
2380	1.56722
2381	1.56754
2382	1.56786
2383	1.56818
2384	1.5685
2385	1.56882
2386	1.56914
2387	1.56946
2388	1.56979
2389	1.57011
2390	1.57043
2391	1.57076
2392	1.57108
2393	1.57141
2394	1.57174
2395	1.57206
2396	1.57239
2397	1.57272
2398	1.57305
2399	1.57338
2400	1.57371
2401	1.57405
2402	1.57438
2403	1.57471
2404	1.57504
2405	1.57538
2406	1.57571
2407	1.57605
2408	1.57639
2409	1.57672
2410	1.57706
2411	1.5774
2412	1.57774
2413	1.57808
2414	1.57842
2415	1.57876
2416	1.5791
2417	1.57944
2418	1.57979
2419	1.58013
2420	1.58048
2421	1.58082
2422	1.58117
2423	1.58151
2424	1.58186
2425	1.58221
2426	1.58256
2427	1.58291
2428	1.58326
2429	1.58361
2430	1.58396
2431	1.58431
2432	1.58466
2433	1.58501
2434	1.58537
2435	1.58572
2436	1.58607
2437	1.58643
2438	1.58679
2439	1.58714
2440	1.5875
2441	1.58785
2442	1.58821
2443	1.58857
2444	1.58893
2445	1.58928
2446	1.58964
2447	1.59
2448	1.59036
2449	1.59072
2450	1.59107
2451	1.59143
2452	1.59179
2453	1.59215
2454	1.59251
2455	1.59287
2456	1.59323
2457	1.59358
2458	1.59394
2459	1.5943
2460	1.59466
2461	1.59502
2462	1.59537
2463	1.59573
2464	1.59609
2465	1.59644
2466	1.5968
2467	1.59716
2468	1.59751
2469	1.59787
2470	1.59822
2471	1.59858
2472	1.59893
2473	1.59929
2474	1.59964
2475	1.6
2476	1.60035
2477	1.6007
2478	1.60106
2479	1.60141
2480	1.60176
2481	1.60211
2482	1.60246
2483	1.60281
2484	1.60316
2485	1.60351
2486	1.60386
2487	1.60421
2488	1.60455
2489	1.6049
2490	1.60525
2491	1.60559
2492	1.60594
2493	1.60628
2494	1.60662
2495	1.60697
2496	1.60731
2497	1.60765
2498	1.60799
2499	1.60833
2500	1.60867
2501	1.60901
2502	1.60934
2503	1.60968
2504	1.61002
2505	1.61035
2506	1.61069
2507	1.61102
2508	1.61135
2509	1.61168
2510	1.61201
2511	1.61234
2512	1.61267
2513	1.613
2514	1.61333
2515	1.61365
2516	1.61398
2517	1.6143
2518	1.61463
2519	1.61495
2520	1.61527
2521	1.6156
2522	1.61592
2523	1.61624
2524	1.61656
2525	1.61688
2526	1.6172
2527	1.61752
2528	1.61784
2529	1.61816
2530	1.61848
2531	1.61879
2532	1.61911
2533	1.61943
2534	1.61975
2535	1.62007
2536	1.62038
2537	1.6207
2538	1.62102
2539	1.62134
2540	1.62165
2541	1.62197
2542	1.62229
2543	1.62261
2544	1.62293
2545	1.62325
2546	1.62357
2547	1.62389
2548	1.62421
2549	1.62453
2550	1.62485
2551	1.62517
2552	1.62549
2553	1.62581
2554	1.62614
2555	1.62646
2556	1.62678
2557	1.62711
2558	1.62743
2559	1.62776
2560	1.62808
2561	1.62841
2562	1.62874
2563	1.62907
2564	1.6294
2565	1.62973
2566	1.63006
2567	1.63039
2568	1.63072
2569	1.63105
2570	1.63139
2571	1.63172
2572	1.63206
2573	1.6324
2574	1.63273
2575	1.63307
2576	1.63341
2577	1.63375
2578	1.6341
2579	1.63444
2580	1.63478
2581	1.63513
2582	1.63548
2583	1.63582
2584	1.63617
2585	1.63652
2586	1.63687
2587	1.63723
2588	1.63758
2589	1.63794
2590	1.63829
2591	1.63865
2592	1.63901
2593	1.63937
2594	1.63973
2595	1.64009
2596	1.64045
2597	1.64082
2598	1.64118
2599	1.64155
2600	1.64192
2601	1.64229
2602	1.64266
2603	1.64303
2604	1.6434
2605	1.64378
2606	1.64415
2607	1.64453
2608	1.6449
2609	1.64528
2610	1.64566
2611	1.64604
2612	1.64642
2613	1.6468
2614	1.64718
2615	1.64757
2616	1.64795
2617	1.64833
2618	1.64872
2619	1.64911
2620	1.6495
2621	1.64988
2622	1.65027
2623	1.65067
2624	1.65106
2625	1.65145
2626	1.65184
2627	1.65224
2628	1.65263
2629	1.65303
2630	1.65342
2631	1.65382
2632	1.65422
2633	1.65462
2634	1.65502
2635	1.65542
2636	1.65582
2637	1.65622
2638	1.65662
2639	1.65703
2640	1.65743
2641	1.65783
2642	1.65824
2643	1.65864
2644	1.65905
2645	1.65945
2646	1.65986
2647	1.66026
2648	1.66067
2649	1.66108
2650	1.66148
2651	1.66189
2652	1.6623
2653	1.66271
2654	1.66311
2655	1.66352
2656	1.66393
2657	1.66433
2658	1.66474
2659	1.66515
2660	1.66555
2661	1.66596
2662	1.66636
2663	1.66677
2664	1.66717
2665	1.66758
2666	1.66798
2667	1.66839
2668	1.66879
2669	1.66919
2670	1.6696
2671	1.67
2672	1.6704
2673	1.6708
2674	1.6712
2675	1.6716
2676	1.672
2677	1.6724
2678	1.6728
2679	1.6732
2680	1.6736
2681	1.674
2682	1.67439
2683	1.67479
2684	1.67519
2685	1.67559
2686	1.67599
2687	1.67638
2688	1.67678
2689	1.67718
2690	1.67758
2691	1.67797
2692	1.67837
2693	1.67877
2694	1.67917
2695	1.67957
2696	1.67997
2697	1.68036
2698	1.68076
2699	1.68116
2700	1.68156
2701	1.68196
2702	1.68236
2703	1.68276
2704	1.68317
2705	1.68357
2706	1.68397
2707	1.68437
2708	1.68478
2709	1.68518
2710	1.68558
2711	1.68599
2712	1.68639
2713	1.6868
2714	1.6872
2715	1.68761
2716	1.68801
2717	1.68842
2718	1.68883
2719	1.68923
2720	1.68964
2721	1.69005
2722	1.69045
2723	1.69086
2724	1.69126
2725	1.69167
2726	1.69208
2727	1.69248
2728	1.69288
2729	1.69329
2730	1.69369
2731	1.6941
2732	1.6945
2733	1.6949
2734	1.6953
2735	1.6957
2736	1.6961
2737	1.6965
2738	1.6969
2739	1.6973
2740	1.69769
2741	1.69809
2742	1.69848
2743	1.69887
2744	1.69927
2745	1.69966
2746	1.70005
2747	1.70044
2748	1.70082
2749	1.70121
2750	1.7016
2751	1.70198
2752	1.70237
2753	1.70275
2754	1.70314
2755	1.70352
2756	1.7039
2757	1.70428
2758	1.70466
2759	1.70504
2760	1.70542
2761	1.7058
2762	1.70617
2763	1.70655
2764	1.70693
2765	1.70731
2766	1.70768
2767	1.70806
2768	1.70844
2769	1.70881
2770	1.70919
2771	1.70956
2772	1.70994
2773	1.71032
2774	1.71069
2775	1.71107
2776	1.71145
2777	1.71183
2778	1.71221
2779	1.71258
2780	1.71296
2781	1.71334
2782	1.71372
2783	1.7141
2784	1.71449
2785	1.71487
2786	1.71525
2787	1.71563
2788	1.71602
2789	1.7164
2790	1.71679
2791	1.71718
2792	1.71756
2793	1.71795
2794	1.71834
2795	1.71873
2796	1.71912
2797	1.71951
2798	1.7199
2799	1.72029
2800	1.72068
2801	1.72107
2802	1.72147
2803	1.72186
2804	1.72226
2805	1.72265
2806	1.72304
2807	1.72344
2808	1.72384
2809	1.72423
2810	1.72463
2811	1.72502
2812	1.72542
2813	1.72582
2814	1.72621
2815	1.72661
2816	1.72701
2817	1.72741
2818	1.7278
2819	1.7282
2820	1.7286
2821	1.729
2822	1.72939
2823	1.72979
2824	1.73019
2825	1.73058
2826	1.73098
2827	1.73137
2828	1.73177
2829	1.73216
2830	1.73256
2831	1.73295
2832	1.73334
2833	1.73374
2834	1.73413
2835	1.73452
2836	1.73491
2837	1.7353
2838	1.73569
2839	1.73607
2840	1.73646
2841	1.73685
2842	1.73723
2843	1.73761
2844	1.738
2845	1.73838
2846	1.73876
2847	1.73914
2848	1.73951
2849	1.73989
2850	1.74026
2851	1.74064
2852	1.74101
2853	1.74138
2854	1.74175
2855	1.74212
2856	1.74249
2857	1.74285
2858	1.74322
2859	1.74358
2860	1.74394
2861	1.7443
2862	1.74466
2863	1.74502
2864	1.74538
2865	1.74573
2866	1.74609
2867	1.74644
2868	1.74679
2869	1.74714
2870	1.74749
2871	1.74784
2872	1.74819
2873	1.74853
2874	1.74888
2875	1.74922
2876	1.74956
2877	1.7499
2878	1.75024
2879	1.75058
2880	1.75092
2881	1.75126
2882	1.75159
2883	1.75193
2884	1.75226
2885	1.7526
2886	1.75293
2887	1.75326
2888	1.7536
2889	1.75393
2890	1.75426
2891	1.75459
2892	1.75492
2893	1.75525
2894	1.75558
2895	1.75591
2896	1.75624
2897	1.75657
2898	1.7569
2899	1.75722
2900	1.75755
2901	1.75788
2902	1.75821
2903	1.75854
2904	1.75886
2905	1.75919
2906	1.75952
2907	1.75985
2908	1.76017
2909	1.7605
2910	1.76083
2911	1.76115
2912	1.76148
2913	1.7618
2914	1.76213
2915	1.76245
2916	1.76278
2917	1.7631
2918	1.76342
2919	1.76374
2920	1.76406
2921	1.76438
2922	1.7647
2923	1.76502
2924	1.76534
2925	1.76565
2926	1.76597
2927	1.76628
2928	1.7666
2929	1.76691
2930	1.76722
2931	1.76753
2932	1.76784
2933	1.76814
2934	1.76845
2935	1.76876
2936	1.76906
2937	1.76936
2938	1.76967
2939	1.76997
2940	1.77027
2941	1.77057
2942	1.77087
2943	1.77117
2944	1.77146
2945	1.77176
2946	1.77206
2947	1.77235
2948	1.77265
2949	1.77294
2950	1.77324
2951	1.77353
2952	1.77382
2953	1.77411
2954	1.77441
2955	1.7747
2956	1.77499
2957	1.77528
2958	1.77557
2959	1.77587
2960	1.77616
2961	1.77645
2962	1.77674
2963	1.77703
2964	1.77733
2965	1.77762
2966	1.77791
2967	1.7782
2968	1.7785
2969	1.77879
2970	1.77908
2971	1.77938
2972	1.77967
2973	1.77997
2974	1.78027
2975	1.78056
2976	1.78086
2977	1.78116
2978	1.78146
2979	1.78176
2980	1.78206
2981	1.78236
2982	1.78266
2983	1.78297
2984	1.78327
2985	1.78358
2986	1.78388
2987	1.78419
2988	1.78449
2989	1.7848
2990	1.78511
2991	1.78542
2992	1.78573
2993	1.78604
2994	1.78635
2995	1.78666
2996	1.78697
2997	1.78728
2998	1.7876
2999	1.78791
3000	1.78822
3001	1.78853
3002	1.78885
3003	1.78916
3004	1.78947
3005	1.78979
3006	1.7901
3007	1.79042
3008	1.79073
3009	1.79104
3010	1.79136
3011	1.79167
3012	1.79198
3013	1.79229
3014	1.79261
3015	1.79292
3016	1.79323
3017	1.79354
3018	1.79385
3019	1.79416
3020	1.79447
3021	1.79478
3022	1.79508
3023	1.79539
3024	1.7957
3025	1.796
3026	1.79631
3027	1.79661
3028	1.79692
3029	1.79722
3030	1.79752
3031	1.79783
3032	1.79813
3033	1.79843
3034	1.79873
3035	1.79903
3036	1.79932
3037	1.79962
3038	1.79992
3039	1.80022
3040	1.80051
3041	1.80081
3042	1.8011
3043	1.8014
3044	1.80169
3045	1.80198
3046	1.80228
3047	1.80257
3048	1.80286
3049	1.80316
3050	1.80345
3051	1.80374
3052	1.80403
3053	1.80432
3054	1.80462
3055	1.80491
3056	1.8052
3057	1.80549
3058	1.80578
3059	1.80608
3060	1.80637
3061	1.80666
3062	1.80695
3063	1.80725
3064	1.80754
3065	1.80784
3066	1.80813
3067	1.80842
3068	1.80872
3069	1.80901
3070	1.80931
3071	1.80961
3072	1.8099
3073	1.8102
3074	1.8105
3075	1.8108
3076	1.8111
3077	1.8114
3078	1.8117
3079	1.812
3080	1.8123
3081	1.81261
3082	1.81291
3083	1.81321
3084	1.81352
3085	1.81383
3086	1.81413
3087	1.81444
3088	1.81475
3089	1.81506
3090	1.81537
3091	1.81568
3092	1.81599
3093	1.8163
3094	1.81662
3095	1.81693
3096	1.81725
3097	1.81756
3098	1.81788
3099	1.8182
3100	1.81852
3101	1.81884
3102	1.81916
3103	1.81948
3104	1.8198
3105	1.82012
3106	1.82044
3107	1.82077
3108	1.82109
3109	1.82142
3110	1.82174
3111	1.82207
3112	1.8224
3113	1.82272
3114	1.82305
3115	1.82338
3116	1.82371
3117	1.82404
3118	1.82437
3119	1.82471
3120	1.82504
3121	1.82537
3122	1.8257
3123	1.82604
3124	1.82637
3125	1.82671
3126	1.82704
3127	1.82738
3128	1.82772
3129	1.82805
3130	1.82839
3131	1.82873
3132	1.82907
3133	1.82941
3134	1.82975
3135	1.83009
3136	1.83044
3137	1.83078
3138	1.83112
3139	1.83147
3140	1.83181
3141	1.83216
3142	1.83251
3143	1.83286
3144	1.8332
3145	1.83355
3146	1.8339
3147	1.83426
3148	1.83461
3149	1.83496
3150	1.83532
3151	1.83567
3152	1.83603
3153	1.83639
3154	1.83674
3155	1.8371
3156	1.83746
3157	1.83783
3158	1.83819
3159	1.83855
3160	1.83891
3161	1.83928
3162	1.83964
3163	1.84001
3164	1.84038
3165	1.84075
3166	1.84112
3167	1.84149
3168	1.84186
3169	1.84223
3170	1.8426
3171	1.84297
3172	1.84334
3173	1.84372
3174	1.84409
3175	1.84446
3176	1.84484
3177	1.84521
3178	1.84559
3179	1.84596
3180	1.84634
3181	1.84671
3182	1.84709
3183	1.84746
3184	1.84783
3185	1.84821
3186	1.84858
3187	1.84896
3188	1.84933
3189	1.8497
3190	1.85007
3191	1.85044
3192	1.85081
3193	1.85118
3194	1.85155
3195	1.85192
3196	1.85228
3197	1.85265
3198	1.85301
3199	1.85338
3200	1.85374
3201	1.8541
3202	1.85445
3203	1.85481
3204	1.85517
3205	1.85552
3206	1.85587
3207	1.85622
3208	1.85657
3209	1.85692
3210	1.85727
3211	1.85761
3212	1.85795
3213	1.8583
3214	1.85864
3215	1.85897
3216	1.85931
3217	1.85965
3218	1.85998
3219	1.86031
3220	1.86064
3221	1.86097
3222	1.8613
3223	1.86162
3224	1.86195
3225	1.86227
3226	1.86259
3227	1.86291
3228	1.86323
3229	1.86355
3230	1.86387
3231	1.86418
3232	1.86449
3233	1.86481
3234	1.86512
3235	1.86543
3236	1.86574
3237	1.86605
3238	1.86635
3239	1.86666
3240	1.86697
3241	1.86727
3242	1.86757
3243	1.86788
3244	1.86818
3245	1.86848
3246	1.86878
3247	1.86908
3248	1.86938
3249	1.86968
3250	1.86998
3251	1.87028
3252	1.87058
3253	1.87088
3254	1.87117
3255	1.87147
3256	1.87177
3257	1.87206
3258	1.87236
3259	1.87266
3260	1.87295
3261	1.87325
3262	1.87354
3263	1.87384
3264	1.87413
3265	1.87442
3266	1.87472
3267	1.87501
3268	1.87531
3269	1.8756
3270	1.8759
3271	1.87619
3272	1.87649
3273	1.87678
3274	1.87708
3275	1.87737
3276	1.87767
3277	1.87796
3278	1.87826
3279	1.87855
3280	1.87885
3281	1.87915
3282	1.87945
3283	1.87974
3284	1.88004
3285	1.88034
3286	1.88064
3287	1.88094
3288	1.88124
3289	1.88154
3290	1.88184
3291	1.88215
3292	1.88245
3293	1.88275
3294	1.88305
3295	1.88336
3296	1.88366
3297	1.88397
3298	1.88427
3299	1.88458
3300	1.88488
3301	1.88519
3302	1.88549
3303	1.8858
3304	1.88611
3305	1.88641
3306	1.88672
3307	1.88703
3308	1.88734
3309	1.88764
3310	1.88795
3311	1.88826
3312	1.88857
3313	1.88888
3314	1.88919
3315	1.8895
3316	1.88981
3317	1.89012
3318	1.89043
3319	1.89074
3320	1.89105
3321	1.89136
3322	1.89167
3323	1.89199
3324	1.8923
3325	1.89261
3326	1.89292
3327	1.89324
3328	1.89355
3329	1.89387
3330	1.89418
3331	1.8945
3332	1.89482
3333	1.89513
3334	1.89545
3335	1.89577
3336	1.89609
3337	1.89641
3338	1.89673
3339	1.89705
3340	1.89737
3341	1.89769
3342	1.89801
3343	1.89833
3344	1.89866
3345	1.89898
3346	1.89931
3347	1.89963
3348	1.89996
3349	1.90028
3350	1.90061
3351	1.90094
3352	1.90127
3353	1.90159
3354	1.90192
3355	1.90225
3356	1.90258
3357	1.90291
3358	1.90324
3359	1.90357
3360	1.9039
3361	1.90423
3362	1.90456
3363	1.90489
3364	1.90521
3365	1.90554
3366	1.90587
3367	1.9062
3368	1.90653
3369	1.90686
3370	1.90719
3371	1.90752
3372	1.90785
3373	1.90818
3374	1.9085
3375	1.90883
3376	1.90916
3377	1.90948
3378	1.90981
3379	1.91014
3380	1.91046
3381	1.91079
3382	1.91111
3383	1.91143
3384	1.91176
3385	1.91208
3386	1.9124
3387	1.91272
3388	1.91304
3389	1.91336
3390	1.91368
3391	1.914
3392	1.91431
3393	1.91463
3394	1.91494
3395	1.91526
3396	1.91557
3397	1.91589
3398	1.9162
3399	1.91651
3400	1.91682
3401	1.91713
3402	1.91744
3403	1.91775
3404	1.91806
3405	1.91836
3406	1.91867
3407	1.91897
3408	1.91928
3409	1.91958
3410	1.91988
3411	1.92019
3412	1.92049
3413	1.92079
3414	1.92109
3415	1.92139
3416	1.92169
3417	1.92199
3418	1.92229
3419	1.92259
3420	1.92288
3421	1.92318
3422	1.92348
3423	1.92378
3424	1.92408
3425	1.92437
3426	1.92467
3427	1.92497
3428	1.92527
3429	1.92556
3430	1.92586
3431	1.92616
3432	1.92646
3433	1.92676
3434	1.92706
3435	1.92736
3436	1.92766
3437	1.92796
3438	1.92826
3439	1.92856
3440	1.92886
3441	1.92917
3442	1.92947
3443	1.92977
3444	1.93008
3445	1.93038
3446	1.93069
3447	1.93099
3448	1.9313
3449	1.9316
3450	1.93191
3451	1.93222
3452	1.93252
3453	1.93283
3454	1.93314
3455	1.93345
3456	1.93375
3457	1.93406
3458	1.93437
3459	1.93468
3460	1.93499
3461	1.9353
3462	1.93561
3463	1.93592
3464	1.93623
3465	1.93654
3466	1.93686
3467	1.93717
3468	1.93748
3469	1.93779
3470	1.9381
3471	1.93841
3472	1.93873
3473	1.93904
3474	1.93935
3475	1.93966
3476	1.93997
3477	1.94028
3478	1.9406
3479	1.94091
3480	1.94122
3481	1.94153
3482	1.94184
3483	1.94215
3484	1.94246
3485	1.94276
3486	1.94307
3487	1.94338
3488	1.94369
3489	1.94399
3490	1.9443
3491	1.9446
3492	1.9449
3493	1.94521
3494	1.94551
