1870	1.36736
1871	1.36777
1872	1.36817
1873	1.36857
1874	1.36897
1875	1.36937
1876	1.36976
1877	1.37016
1878	1.37055
1879	1.37095
1880	1.37134
1881	1.37173
1882	1.37212
1883	1.37251
1884	1.3729
1885	1.37329
1886	1.37368
1887	1.37406
1888	1.37445
1889	1.37483
1890	1.37522
1891	1.3756
1892	1.37598
1893	1.37637
1894	1.37675
1895	1.37713
1896	1.37751
1897	1.37789
1898	1.37828
1899	1.37866
1900	1.37904
1901	1.37942
1902	1.3798
1903	1.38018
1904	1.38056
1905	1.38094
1906	1.38132
1907	1.3817
1908	1.38208
1909	1.38246
1910	1.38284
1911	1.38322
1912	1.3836
1913	1.38398
1914	1.38436
1915	1.38474
1916	1.38512
1917	1.3855
1918	1.38588
1919	1.38626
1920	1.38664
1921	1.38702
1922	1.3874
1923	1.38778
1924	1.38816
1925	1.38854
1926	1.38892
1927	1.3893
1928	1.38968
1929	1.39006
1930	1.39044
1931	1.39082
1932	1.39119
1933	1.39157
1934	1.39195
1935	1.39233
1936	1.3927
1937	1.39308
1938	1.39345
1939	1.39383
1940	1.3942
1941	1.39458
1942	1.39495
1943	1.39533
1944	1.3957
1945	1.39607
1946	1.39644
1947	1.39681
1948	1.39718
1949	1.39755
1950	1.39792
1951	1.39829
1952	1.39866
1953	1.39903
1954	1.39939
1955	1.39976
1956	1.40012
1957	1.40049
1958	1.40085
1959	1.40121
1960	1.40158
1961	1.40194
1962	1.4023
1963	1.40265
1964	1.40301
1965	1.40337
1966	1.40372
1967	1.40408
1968	1.40443
1969	1.40478
1970	1.40514
1971	1.40549
1972	1.40584
1973	1.40618
1974	1.40653
1975	1.40688
1976	1.40723
1977	1.40757
1978	1.40791
1979	1.40826
1980	1.4086
1981	1.40894
1982	1.40928
1983	1.40962
1984	1.40997
1985	1.4103
1986	1.41064
1987	1.41098
1988	1.41132
1989	1.41166
1990	1.412
1991	1.41233
1992	1.41267
1993	1.41301
1994	1.41334
1995	1.41368
1996	1.41402
1997	1.41435
1998	1.41469
1999	1.41503
2000	1.41536
2001	1.4157
2002	1.41603
2003	1.41637
2004	1.4167
2005	1.41704
2006	1.41737
2007	1.41771
2008	1.41804
2009	1.41837
2010	1.41871
2011	1.41904
2012	1.41937
2013	1.41971
2014	1.42004
2015	1.42037
2016	1.42071
2017	1.42104
2018	1.42137
2019	1.4217
2020	1.42203
2021	1.42236
2022	1.4227
2023	1.42303
2024	1.42336
2025	1.42369
2026	1.42402
2027	1.42434
2028	1.42467
2029	1.425
2030	1.42533
2031	1.42566
2032	1.42599
2033	1.42631
2034	1.42664
2035	1.42697
2036	1.42729
2037	1.42762
2038	1.42794
2039	1.42827
2040	1.4286
2041	1.42892
2042	1.42924
2043	1.42957
2044	1.42989
2045	1.43022
2046	1.43054
2047	1.43086
2048	1.43119
2049	1.43151
2050	1.43183
2051	1.43216
2052	1.43248
2053	1.4328
2054	1.43313
2055	1.43345
2056	1.43377
2057	1.4341
2058	1.43442
2059	1.43474
2060	1.43507
2061	1.43539
2062	1.43571
2063	1.43604
2064	1.43636
2065	1.43669
2066	1.43701
2067	1.43734
2068	1.43766
2069	1.43799
2070	1.43832
2071	1.43864
2072	1.43897
2073	1.4393
2074	1.43962
2075	1.43995
2076	1.44028
2077	1.44061
2078	1.44093
2079	1.44126
2080	1.44159
2081	1.44192
2082	1.44225
2083	1.44258
2084	1.4429
2085	1.44323
2086	1.44356
2087	1.44389
2088	1.44422
2089	1.44455
2090	1.44488
2091	1.44521
2092	1.44554
2093	1.44586
2094	1.44619
2095	1.44652
2096	1.44685
2097	1.44718
2098	1.44751
2099	1.44784
2100	1.44816
2101	1.44849
2102	1.44882
2103	1.44915
2104	1.44948
2105	1.44981
2106	1.45014
2107	1.45047
2108	1.45079
2109	1.45112
2110	1.45145
2111	1.45178
2112	1.45211
2113	1.45244
2114	1.45277
2115	1.4531
2116	1.45343
2117	1.45376
2118	1.45409
2119	1.45442
2120	1.45474
2121	1.45507
2122	1.4554
2123	1.45573
2124	1.45606
2125	1.45639
2126	1.45672
2127	1.45705
2128	1.45738
2129	1.45771
2130	1.45804
2131	1.45837
2132	1.4587
2133	1.45903
2134	1.45936
2135	1.45969
2136	1.46002
2137	1.46035
2138	1.46068
2139	1.46101
2140	1.46134
2141	1.46167
2142	1.46199
2143	1.46232
2144	1.46265
2145	1.46298
2146	1.46331
2147	1.46364
2148	1.46397
2149	1.46429
2150	1.46462
2151	1.46495
2152	1.46527
2153	1.4656
2154	1.46593
2155	1.46625
2156	1.46658
2157	1.46691
2158	1.46723
2159	1.46756
2160	1.46788
2161	1.4682
2162	1.46853
2163	1.46885
2164	1.46917
2165	1.4695
2166	1.46982
2167	1.47014
2168	1.47046
2169	1.47078
2170	1.4711
2171	1.47142
2172	1.47174
2173	1.47206
2174	1.47238
2175	1.4727
2176	1.47301
2177	1.47333
2178	1.47365
2179	1.47396
2180	1.47428
2181	1.47459
2182	1.47491
2183	1.47522
2184	1.47554
2185	1.47585
2186	1.47617
2187	1.47648
2188	1.4768
2189	1.47711
2190	1.47742
2191	1.47774
2192	1.47805
2193	1.47837
2194	1.47868
2195	1.479
2196	1.47931
2197	1.47963
2198	1.47994
2199	1.48026
2200	1.48057
2201	1.48089
2202	1.48121
2203	1.48153
2204	1.48184
2205	1.48216
2206	1.48248
2207	1.4828
2208	1.48312
2209	1.48345
2210	1.48377
2211	1.48409
2212	1.48442
2213	1.48474
2214	1.48507
2215	1.48539
2216	1.48572
2217	1.48605
2218	1.48637
2219	1.4867
2220	1.48703
2221	1.48736
2222	1.48769
2223	1.48802
2224	1.48835
2225	1.48868
2226	1.48901
2227	1.48934
2228	1.48967
2229	1.49
2230	1.49034
2231	1.49067
2232	1.491
2233	1.49133
2234	1.49166
2235	1.492
2236	1.49233
2237	1.49266
2238	1.49299
2239	1.49332
2240	1.49366
2241	1.49399
2242	1.49432
2243	1.49465
2244	1.49499
2245	1.49532
2246	1.49565
2247	1.49598
2248	1.49632
2249	1.49665
2250	1.49698
2251	1.49731
2252	1.49765
2253	1.49798
2254	1.49831
2255	1.49865
2256	1.49898
2257	1.49931
2258	1.49965
2259	1.49998
2260	1.50031
2261	1.50065
2262	1.50098
2263	1.50131
2264	1.50164
2265	1.50198
2266	1.50231
2267	1.50264
2268	1.50297
2269	1.50331
2270	1.50364
2271	1.50397
2272	1.5043
2273	1.50463
2274	1.50496
2275	1.50529
2276	1.50562
2277	1.50596
2278	1.50629
2279	1.50662
2280	1.50694
2281	1.50727
2282	1.5076
2283	1.50793
2284	1.50826
2285	1.50859
2286	1.50892
2287	1.50925
2288	1.50957
2289	1.5099
2290	1.51023
2291	1.51056
2292	1.51089
2293	1.51121
2294	1.51154
2295	1.51187
2296	1.51219
2297	1.51252
2298	1.51285
2299	1.51317
2300	1.5135
2301	1.51382
2302	1.51415
2303	1.51447
2304	1.5148
2305	1.51512
2306	1.51545
2307	1.51577
2308	1.51609
2309	1.51642
2310	1.51674
2311	1.51706
2312	1.51738
2313	1.5177
2314	1.51802
2315	1.51834
2316	1.51865
2317	1.51897
2318	1.51929
2319	1.5196
2320	1.51992
2321	1.52023
2322	1.52055
2323	1.52086
2324	1.52118
2325	1.52149
2326	1.5218
2327	1.52211
2328	1.52242
2329	1.52274
2330	1.52305
2331	1.52336
2332	1.52367
2333	1.52398
2334	1.52429
2335	1.5246
2336	1.52492
2337	1.52523
2338	1.52554
2339	1.52586
2340	1.52617
2341	1.52649
2342	1.5268
2343	1.52712
2344	1.52744
2345	1.52776
2346	1.52808
2347	1.5284
2348	1.52872
2349	1.52904
2350	1.52937
2351	1.52969
2352	1.53002
2353	1.53035
2354	1.53068
2355	1.53101
2356	1.53134
2357	1.53167
2358	1.53201
2359	1.53235
2360	1.53268
2361	1.53302
2362	1.53336
2363	1.5337
2364	1.53405
2365	1.53439
2366	1.53474
2367	1.53508
2368	1.53543
2369	1.53578
2370	1.53613
2371	1.53648
2372	1.53683
2373	1.53719
2374	1.53754
2375	1.5379
2376	1.53825
2377	1.53861
2378	1.53897
2379	1.53933
2380	1.53969
2381	1.54005
2382	1.54041
2383	1.54077
2384	1.54114
2385	1.5415
2386	1.54187
2387	1.54223
2388	1.5426
2389	1.54297
2390	1.54333
2391	1.5437
2392	1.54407
2393	1.54444
2394	1.54481
2395	1.54519
2396	1.54556
2397	1.54593
2398	1.54631
2399	1.54668
2400	1.54706
2401	1.54744
2402	1.54782
2403	1.5482
2404	1.54858
2405	1.54896
2406	1.54934
2407	1.54972
2408	1.5501
2409	1.55049
2410	1.55087
2411	1.55125
2412	1.55164
2413	1.55202
2414	1.55241
2415	1.55279
2416	1.55318
2417	1.55357
2418	1.55395
2419	1.55434
2420	1.55473
2421	1.55511
2422	1.5555
2423	1.55589
2424	1.55627
2425	1.55666
2426	1.55704
2427	1.55742
2428	1.55781
2429	1.55819
2430	1.55857
2431	1.55895
2432	1.55933
2433	1.55971
2434	1.56009
2435	1.56046
2436	1.56084
2437	1.56121
2438	1.56158
2439	1.56195
2440	1.56232
2441	1.56268
2442	1.56305
2443	1.56341
2444	1.56377
2445	1.56413
2446	1.56449
2447	1.56484
2448	1.56519
2449	1.56554
2450	1.56589
2451	1.56624
2452	1.56659
2453	1.56693
2454	1.56727
2455	1.56761
2456	1.56795
2457	1.56829
2458	1.56862
2459	1.56895
2460	1.56928
2461	1.56961
2462	1.56994
2463	1.57027
2464	1.57059
2465	1.57092
2466	1.57124
2467	1.57156
2468	1.57188
2469	1.5722
2470	1.57252
2471	1.57283
2472	1.57315
2473	1.57346
2474	1.57378
2475	1.57409
2476	1.5744
2477	1.57471
2478	1.57502
2479	1.57533
2480	1.57564
2481	1.57594
2482	1.57625
2483	1.57656
2484	1.57686
2485	1.57717
2486	1.57747
2487	1.57778
2488	1.57808
2489	1.57839
2490	1.57869
2491	1.57899
2492	1.57929
2493	1.5796
2494	1.5799
2495	1.5802
2496	1.5805
2497	1.5808
2498	1.58111
2499	1.58141
2500	1.58171
2501	1.58201
2502	1.58231
2503	1.58261
2504	1.58292
2505	1.58322
2506	1.58352
2507	1.58382
2508	1.58413
2509	1.58443
2510	1.58474
2511	1.58504
2512	1.58534
2513	1.58565
2514	1.58595
2515	1.58626
2516	1.58657
2517	1.58687
2518	1.58718
2519	1.58749
2520	1.5878
2521	1.5881
2522	1.58841
2523	1.58872
2524	1.58903
2525	1.58935
2526	1.58966
2527	1.58997
2528	1.59028
2529	1.5906
2530	1.59091
2531	1.59123
2532	1.59155
2533	1.59186
2534	1.59218
2535	1.5925
2536	1.59282
2537	1.59314
2538	1.59346
2539	1.59378
2540	1.59411
2541	1.59443
2542	1.59476
2543	1.59508
2544	1.59541
2545	1.59574
2546	1.59606
2547	1.59639
2548	1.59672
2549	1.59706
2550	1.59739
2551	1.59772
2552	1.59806
2553	1.59839
2554	1.59873
2555	1.59906
2556	1.5994
2557	1.59974
2558	1.60008
2559	1.60042
2560	1.60076
2561	1.6011
2562	1.60145
2563	1.60179
2564	1.60214
2565	1.60248
2566	1.60283
2567	1.60317
2568	1.60352
2569	1.60387
2570	1.60422
2571	1.60457
2572	1.60492
2573	1.60527
2574	1.60562
2575	1.60598
2576	1.60633
2577	1.60668
2578	1.60704
2579	1.60739
2580	1.60774
2581	1.6081
2582	1.60845
2583	1.60881
2584	1.60916
2585	1.60952
2586	1.60988
2587	1.61023
2588	1.61059
2589	1.61094
2590	1.6113
2591	1.61165
2592	1.61201
2593	1.61237
2594	1.61272
2595	1.61308
2596	1.61343
2597	1.61378
2598	1.61414
2599	1.61449
2600	1.61485
2601	1.6152
2602	1.61555
2603	1.61591
2604	1.61626
2605	1.61661
2606	1.61696
2607	1.61732
2608	1.61767
2609	1.61802
2610	1.61837
2611	1.61872
2612	1.61907
2613	1.61942
2614	1.61977
2615	1.62012
2616	1.62046
2617	1.62081
2618	1.62116
2619	1.6215
2620	1.62185
2621	1.6222
2622	1.62254
2623	1.62288
2624	1.62323
2625	1.62357
2626	1.62391
2627	1.62425
2628	1.62459
2629	1.62493
2630	1.62527
2631	1.6256
2632	1.62594
2633	1.62628
2634	1.62661
2635	1.62694
2636	1.62727
2637	1.6276
2638	1.62793
2639	1.62826
2640	1.62858
2641	1.62891
2642	1.62923
2643	1.62955
2644	1.62987
2645	1.63019
2646	1.63051
2647	1.63082
2648	1.63113
2649	1.63145
2650	1.63176
2651	1.63207
2652	1.63238
2653	1.63268
2654	1.63299
2655	1.6333
2656	1.6336
2657	1.6339
2658	1.6342
2659	1.63451
2660	1.63481
2661	1.63511
2662	1.63541
2663	1.63571
2664	1.63601
2665	1.6363
2666	1.6366
2667	1.6369
2668	1.6372
2669	1.6375
2670	1.6378
2671	1.6381
2672	1.6384
2673	1.6387
2674	1.639
2675	1.6393
2676	1.6396
2677	1.6399
2678	1.64021
2679	1.64051
2680	1.64081
2681	1.64112
2682	1.64142
2683	1.64173
2684	1.64204
2685	1.64234
2686	1.64265
2687	1.64296
2688	1.64327
2689	1.64358
2690	1.64389
2691	1.6442
2692	1.64451
2693	1.64482
2694	1.64514
2695	1.64545
2696	1.64576
2697	1.64608
2698	1.64639
2699	1.64671
2700	1.64702
2701	1.64734
2702	1.64766
2703	1.64797
2704	1.64829
2705	1.64861
2706	1.64893
2707	1.64925
2708	1.64956
2709	1.64988
2710	1.6502
2711	1.65052
2712	1.65084
2713	1.65116
2714	1.65149
2715	1.65181
2716	1.65213
2717	1.65245
2718	1.65277
2719	1.65309
2720	1.65341
2721	1.65373
2722	1.65406
2723	1.65438
2724	1.6547
2725	1.65502
2726	1.65534
2727	1.65567
2728	1.65599
2729	1.65631
2730	1.65663
2731	1.65695
2732	1.65727
2733	1.65759
2734	1.65791
2735	1.65823
2736	1.65855
2737	1.65887
2738	1.65919
2739	1.65951
2740	1.65983
2741	1.66014
2742	1.66046
2743	1.66078
2744	1.66109
2745	1.66141
2746	1.66172
2747	1.66204
2748	1.66235
2749	1.66267
2750	1.66298
2751	1.6633
2752	1.66361
2753	1.66392
2754	1.66423
2755	1.66455
2756	1.66486
2757	1.66517
2758	1.66548
2759	1.66579
2760	1.6661
2761	1.66642
2762	1.66673
2763	1.66704
2764	1.66735
2765	1.66766
2766	1.66797
2767	1.66828
2768	1.6686
2769	1.66891
2770	1.66922
2771	1.66954
2772	1.66985
2773	1.67016
2774	1.67048
2775	1.67079
2776	1.67111
2777	1.67143
2778	1.67174
2779	1.67206
2780	1.67238
2781	1.6727
2782	1.67302
2783	1.67334
2784	1.67366
2785	1.67399
2786	1.67431
2787	1.67463
2788	1.67496
2789	1.67528
2790	1.67561
2791	1.67594
2792	1.67626
2793	1.67659
2794	1.67692
2795	1.67725
2796	1.67758
2797	1.67791
2798	1.67824
2799	1.67857
2800	1.67891
2801	1.67924
2802	1.67957
2803	1.67991
2804	1.68024
2805	1.68058
2806	1.68091
2807	1.68125
2808	1.68158
2809	1.68192
2810	1.68225
2811	1.68259
2812	1.68293
2813	1.68326
2814	1.6836
2815	1.68394
2816	1.68427
2817	1.68461
2818	1.68495
2819	1.68529
2820	1.68562
2821	1.68596
2822	1.6863
2823	1.68664
2824	1.68698
2825	1.68732
2826	1.68765
2827	1.68799
2828	1.68833
2829	1.68867
2830	1.68901
2831	1.68935
2832	1.68969
2833	1.69003
2834	1.69037
2835	1.69071
2836	1.69104
2837	1.69138
2838	1.69172
2839	1.69206
2840	1.6924
2841	1.69274
2842	1.69308
2843	1.69342
2844	1.69376
2845	1.6941
2846	1.69444
2847	1.69478
2848	1.69512
2849	1.69546
2850	1.6958
2851	1.69614
2852	1.69648
2853	1.69681
2854	1.69715
2855	1.69749
2856	1.69783
2857	1.69817
2858	1.69851
2859	1.69885
2860	1.69919
2861	1.69953
2862	1.69988
2863	1.70022
2864	1.70056
2865	1.7009
2866	1.70124
2867	1.70158
2868	1.70193
2869	1.70227
2870	1.70261
2871	1.70296
2872	1.7033
2873	1.70364
2874	1.70399
2875	1.70433
2876	1.70468
2877	1.70503
2878	1.70537
2879	1.70572
2880	1.70607
2881	1.70641
2882	1.70676
2883	1.70711
2884	1.70746
2885	1.70781
2886	1.70815
2887	1.7085
2888	1.70885
2889	1.7092
2890	1.70955
2891	1.7099
2892	1.71025
2893	1.71059
2894	1.71094
2895	1.71129
2896	1.71164
2897	1.71199
2898	1.71234
2899	1.71269
2900	1.71304
2901	1.71338
2902	1.71373
2903	1.71408
2904	1.71443
2905	1.71478
2906	1.71513
2907	1.71548
2908	1.71583
2909	1.71618
2910	1.71653
2911	1.71688
2912	1.71723
2913	1.71758
2914	1.71793
2915	1.71828
2916	1.71863
2917	1.71898
2918	1.71933
2919	1.71968
2920	1.72003
2921	1.72038
2922	1.72073
2923	1.72108
2924	1.72143
2925	1.72178
2926	1.72213
2927	1.72248
2928	1.72282
2929	1.72317
2930	1.72352
2931	1.72387
2932	1.72422
2933	1.72457
2934	1.72492
2935	1.72527
2936	1.72562
2937	1.72597
2938	1.72632
2939	1.72667
2940	1.72702
2941	1.72737
2942	1.72772
2943	1.72807
2944	1.72842
2945	1.72876
2946	1.72911
2947	1.72946
2948	1.72981
2949	1.73016
2950	1.73051
2951	1.73086
2952	1.73121
2953	1.73156
2954	1.73192
2955	1.73227
2956	1.73262
2957	1.73297
2958	1.73332
2959	1.73367
2960	1.73402
2961	1.73438
2962	1.73473
2963	1.73508
2964	1.73543
2965	1.73579
2966	1.73614
2967	1.73649
2968	1.73685
2969	1.7372
2970	1.73755
2971	1.73791
2972	1.73826
2973	1.73862
2974	1.73897
2975	1.73933
2976	1.73968
2977	1.74004
2978	1.74039
2979	1.74075
2980	1.7411
2981	1.74146
2982	1.74181
2983	1.74217
2984	1.74252
2985	1.74288
2986	1.74324
2987	1.74359
2988	1.74395
2989	1.7443
2990	1.74466
2991	1.74501
2992	1.74537
2993	1.74572
2994	1.74607
2995	1.74643
2996	1.74678
2997	1.74714
2998	1.74749
2999	1.74784
3000	1.7482
3001	1.74855
3002	1.7489
3003	1.74925
3004	1.74961
3005	1.74996
3006	1.75031
3007	1.75066
3008	1.75101
3009	1.75136
3010	1.75171
3011	1.75206
3012	1.75241
3013	1.75276
3014	1.75311
3015	1.75346
3016	1.75381
3017	1.75416
3018	1.7545
3019	1.75485
3020	1.7552
3021	1.75555
3022	1.75589
3023	1.75624
3024	1.75659
3025	1.75694
3026	1.75728
3027	1.75763
3028	1.75798
3029	1.75832
3030	1.75867
3031	1.75902
3032	1.75936
3033	1.75971
3034	1.76006
3035	1.76041
3036	1.76076
3037	1.7611
3038	1.76145
3039	1.7618
3040	1.76215
3041	1.7625
3042	1.76285
3043	1.7632
3044	1.76355
3045	1.7639
3046	1.76425
3047	1.7646
3048	1.76495
3049	1.7653
3050	1.76566
3051	1.76601
3052	1.76636
3053	1.76672
3054	1.76707
3055	1.76743
3056	1.76778
3057	1.76814
3058	1.7685
3059	1.76886
3060	1.76922
3061	1.76958
3062	1.76994
3063	1.7703
3064	1.77066
3065	1.77103
3066	1.77139
3067	1.77176
3068	1.77213
3069	1.7725
3070	1.77287
3071	1.77324
3072	1.77361
3073	1.77398
3074	1.77435
3075	1.77473
3076	1.7751
3077	1.77548
3078	1.77585
3079	1.77623
3080	1.77661
3081	1.77699
3082	1.77737
3083	1.77775
3084	1.77813
3085	1.77851
3086	1.7789
3087	1.77928
3088	1.77967
3089	1.78005
3090	1.78044
3091	1.78082
3092	1.78121
3093	1.78159
3094	1.78198
3095	1.78237
3096	1.78275
3097	1.78314
3098	1.78353
3099	1.78391
3100	1.7843
3101	1.78469
3102	1.78508
3103	1.78546
3104	1.78585
3105	1.78623
3106	1.78662
3107	1.787
3108	1.78739
3109	1.78777
3110	1.78816
3111	1.78854
3112	1.78892
3113	1.7893
3114	1.78968
3115	1.79006
3116	1.79044
3117	1.79082
3118	1.7912
3119	1.79158
3120	1.79195
3121	1.79233
3122	1.7927
3123	1.79308
3124	1.79345
3125	1.79383
3126	1.7942
3127	1.79457
3128	1.79494
3129	1.79531
3130	1.79568
3131	1.79605
3132	1.79642
3133	1.79679
3134	1.79716
3135	1.79753
3136	1.79789
3137	1.79826
3138	1.79863
3139	1.79899
3140	1.79936
3141	1.79973
3142	1.80009
3143	1.80046
3144	1.80082
3145	1.80119
3146	1.80155
3147	1.80192
3148	1.80228
3149	1.80265
3150	1.80301
3151	1.80337
3152	1.80374
3153	1.8041
3154	1.80447
3155	1.80483
3156	1.80519
3157	1.80556
3158	1.80592
3159	1.80628
3160	1.80665
3161	1.80701
3162	1.80737
3163	1.80774
3164	1.8081
3165	1.80846
3166	1.80882
3167	1.80918
3168	1.80954
3169	1.8099
3170	1.81026
3171	1.81062
3172	1.81098
3173	1.81134
3174	1.8117
3175	1.81206
3176	1.81242
3177	1.81277
3178	1.81313
3179	1.81349
3180	1.81384
3181	1.8142
3182	1.81455
3183	1.81491
3184	1.81526
3185	1.81561
3186	1.81597
3187	1.81632
3188	1.81667
3189	1.81702
3190	1.81737
3191	1.81773
3192	1.81808
3193	1.81843
3194	1.81878
3195	1.81913
3196	1.81948
3197	1.81983
3198	1.82018
3199	1.82053
3200	1.82087
3201	1.82122
3202	1.82157
3203	1.82192
3204	1.82227
3205	1.82261
3206	1.82296
3207	1.82331
3208	1.82365
3209	1.824
3210	1.82434
3211	1.82469
3212	1.82503
3213	1.82538
3214	1.82572
3215	1.82606
3216	1.8264
3217	1.82674
3218	1.82709
3219	1.82743
3220	1.82777
3221	1.8281
3222	1.82844
3223	1.82878
3224	1.82912
3225	1.82946
3226	1.82979
3227	1.83013
3228	1.83046
3229	1.8308
3230	1.83114
3231	1.83147
3232	1.83181
3233	1.83214
3234	1.83248
3235	1.83281
3236	1.83314
3237	1.83348
3238	1.83381
3239	1.83415
3240	1.83448
3241	1.83482
3242	1.83515
3243	1.83549
3244	1.83582
3245	1.83616
3246	1.83649
3247	1.83683
3248	1.83716
3249	1.8375
3250	1.83784
3251	1.83817
3252	1.83851
3253	1.83884
3254	1.83918
3255	1.83952
3256	1.83985
3257	1.84019
3258	1.84052
3259	1.84086
3260	1.84119
3261	1.84153
3262	1.84186
3263	1.8422
3264	1.84253
3265	1.84286
3266	1.8432
3267	1.84353
3268	1.84386
3269	1.84419
3270	1.84452
3271	1.84485
3272	1.84517
3273	1.8455
3274	1.84582
3275	1.84615
3276	1.84647
3277	1.84679
3278	1.84711
3279	1.84743
3280	1.84774
3281	1.84806
3282	1.84837
3283	1.84868
3284	1.84899
3285	1.8493
3286	1.84961
3287	1.84991
3288	1.85022
3289	1.85052
3290	1.85082
3291	1.85112
3292	1.85142
3293	1.85172
3294	1.85201
3295	1.85231
3296	1.8526
3297	1.85289
3298	1.85318
3299	1.85347
3300	1.85376
3301	1.85405
3302	1.85434
3303	1.85462
3304	1.8549
3305	1.85519
3306	1.85547
3307	1.85575
3308	1.85603
3309	1.85631
3310	1.85659
3311	1.85687
3312	1.85714
3313	1.85742
3314	1.8577
3315	1.85797
3316	1.85825
3317	1.85852
3318	1.85879
3319	1.85906
3320	1.85933
3321	1.85961
3322	1.85988
3323	1.86014
3324	1.86041
3325	1.86068
3326	1.86095
3327	1.86122
3328	1.86148
3329	1.86175
3330	1.86202
3331	1.86228
3332	1.86255
3333	1.86281
3334	1.86308
3335	1.86334
3336	1.86361
3337	1.86387
3338	1.86414
3339	1.8644
3340	1.86466
3341	1.86493
3342	1.86519
3343	1.86545
3344	1.86572
3345	1.86598
3346	1.86625
3347	1.86651
3348	1.86677
3349	1.86704
3350	1.8673
3351	1.86757
3352	1.86783
3353	1.8681
3354	1.86837
3355	1.86863
3356	1.8689
3357	1.86916
3358	1.86943
3359	1.8697
3360	1.86997
3361	1.87023
3362	1.8705
3363	1.87077
3364	1.87104
3365	1.87131
3366	1.87158
3367	1.87185
3368	1.87212
3369	1.87239
3370	1.87266
3371	1.87293
3372	1.8732
3373	1.87347
3374	1.87374
3375	1.87401
3376	1.87428
3377	1.87455
3378	1.87482
3379	1.87509
3380	1.87536
3381	1.87563
3382	1.8759
3383	1.87617
3384	1.87644
3385	1.87672
3386	1.87699
3387	1.87726
3388	1.87753
3389	1.8778
3390	1.87808
3391	1.87835
3392	1.87862
3393	1.8789
3394	1.87917
3395	1.87944
3396	1.87972
3397	1.87999
3398	1.88027
3399	1.88054
3400	1.88082
3401	1.88109
3402	1.88137
3403	1.88164
3404	1.88192
3405	1.8822
3406	1.88247
3407	1.88275
3408	1.88302
3409	1.8833
3410	1.88358
3411	1.88385
3412	1.88413
3413	1.88441
3414	1.88469
3415	1.88496
3416	1.88524
3417	1.88552
3418	1.8858
3419	1.88608
3420	1.88635
3421	1.88663
3422	1.88691
3423	1.88719
3424	1.88747
3425	1.88775
3426	1.88803
3427	1.88831
3428	1.88859
3429	1.88887
3430	1.88915
3431	1.88943
3432	1.88971
3433	1.88999
3434	1.89027
3435	1.89055
3436	1.89084
3437	1.89112
3438	1.8914
3439	1.89169
3440	1.89197
3441	1.89225
3442	1.89254
3443	1.89282
3444	1.89311
3445	1.8934
3446	1.89368
3447	1.89397
3448	1.89426
3449	1.89455
3450	1.89483
3451	1.89512
3452	1.89541
3453	1.8957
3454	1.89599
3455	1.89628
3456	1.89658
3457	1.89687
3458	1.89716
3459	1.89745
3460	1.89774
3461	1.89804
3462	1.89833
3463	1.89863
3464	1.89892
3465	1.89921
3466	1.89951
3467	1.89981
3468	1.9001
3469	1.9004
3470	1.9007
3471	1.90099
3472	1.90129
3473	1.90159
3474	1.90189
3475	1.90219
3476	1.90249
3477	1.90279
3478	1.90309
3479	1.90339
3480	1.90369
3481	1.90399
3482	1.90429
3483	1.90459
3484	1.9049
3485	1.9052
3486	1.9055
3487	1.9058
3488	1.90611
3489	1.90641
